Wavelength (nm),Power (W)
1550.6128091123644,8.92745732e-07
1550.6128191127646,9.00180169e-07
1550.6128291131645,8.99188819e-07
1550.6128391135646,8.99312738e-07
1550.6128491139646,8.9708243e-07
1550.6128591143645,8.97825942e-07
1550.6128691147646,8.99932331e-07
1550.6128791151646,8.97330267e-07
1550.6128891155647,8.97330267e-07
1550.6128991159646,9.0005625e-07
1550.6129091163646,8.93736967e-07
1550.6129191167647,9.0067573e-07
1550.6129291171646,8.99808413e-07
1550.6129391175648,9.01295323e-07
1550.6129491179647,8.99312738e-07
1550.6129591183646,8.99065014e-07
1550.6129691187648,9.00180169e-07
1550.6129791191647,8.98817177e-07
1550.6129891195649,8.98693258e-07
1550.6129991199648,8.97578104e-07
1550.6130091203647,8.95967275e-07
1550.6130191207649,8.98197584e-07
1550.6130291211648,8.95967275e-07
1550.613039121565,8.9794986e-07
1550.6130491219649,8.99932331e-07
1550.6130591223648,8.98445421e-07
1550.613069122765,8.95471715e-07
1550.6130791231649,8.97702023e-07
1550.613089123565,8.97702023e-07
1550.613099123965,8.98073665e-07
1550.6131091243649,8.92497894e-07
1550.613119124765,8.97330267e-07
1550.613129125165,9.02410477e-07
1550.613139125565,8.95719438e-07
1550.613149125965,8.96710787e-07
1550.613159126365,8.95471715e-07
1550.6131691267651,8.98693258e-07
1550.613179127165,8.95967275e-07
1550.6131891275652,8.94604284e-07
1550.6131991279651,8.9646295e-07
1550.613209128365,8.9646295e-07
1550.6132191287652,9.0005625e-07
1550.6132291291651,8.99312738e-07
1550.6132391295653,9.01171404e-07
1550.6132491299652,8.99808413e-07
1550.6132591303651,9.00303974e-07
1550.6132691307653,8.99436657e-07
1550.6132791311652,9.03773355e-07
1550.6132891315654,9.04021192e-07
1550.6132991319653,8.92002333e-07
1550.6133091323652,8.94480479e-07
1550.6133191327654,9.02410477e-07
1550.6133291331653,8.98321503e-07
1550.6133391335654,8.96215113e-07
1550.6133491339654,8.99684494e-07
1550.6133591343653,9.00427892e-07
1550.6133691347654,8.98445421e-07
1550.6133791351654,8.99312738e-07
1550.6133891355655,9.0005625e-07
1550.6133991359654,9.00923567e-07
1550.6134091363654,8.98197584e-07
1550.6134191367655,9.01419128e-07
1550.6134291371654,8.97825942e-07
1550.6134391375656,8.99684494e-07
1550.6134491379655,8.99436657e-07
1550.6134591383654,8.99312738e-07
1550.6134691387656,8.99312738e-07
1550.6134791391655,8.9794986e-07
1550.6134891395657,8.98321503e-07
1550.6134991399656,8.97330267e-07
1550.6135091403655,8.95595633e-07
1550.6135191407657,9.00551811e-07
1550.6135291411656,9.00303974e-07
1550.6135391415658,8.98941096e-07
1550.6135491419657,8.98693258e-07
1550.6135591423656,8.98073665e-07
1550.6135691427658,8.9794986e-07
1550.6135791431657,8.9856934e-07
1550.6135891435658,8.99312738e-07
1550.6135991439658,8.99312738e-07
1550.6136091443657,8.96091194e-07
1550.6136191447658,8.99436657e-07
1550.6136291451658,9.01543046e-07
1550.613639145566,8.98941096e-07
1550.6136491459658,8.97825942e-07
1550.6136591463658,8.96215113e-07
1550.613669146766,8.96958511e-07
1550.6136791471658,8.99065014e-07
1550.613689147566,8.99560575e-07
1550.613699147966,8.98817177e-07
1550.6137091483658,8.96586869e-07
1550.613719148766,8.99932331e-07
1550.613729149166,9.00427892e-07
1550.613739149566,8.99436657e-07
1550.613749149966,9.00303974e-07
1550.613759150366,8.9856934e-07
1550.613769150766,8.97330267e-07
1550.613779151166,8.97578104e-07
1550.6137891515662,8.98073665e-07
1550.613799151966,8.97578104e-07
1550.613809152366,8.94232642e-07
1550.6138191527662,8.99932331e-07
1550.613829153166,8.9708243e-07
1550.6138391535662,8.99560575e-07
1550.6138491539662,8.96834592e-07
1550.613859154366,8.98693258e-07
1550.6138691547662,8.98073665e-07
1550.6138791551662,8.9794986e-07
1550.6138891555663,8.98941096e-07
1550.6138991559662,8.97825942e-07
1550.6139091563662,8.95843357e-07
1550.6139191567663,8.99560575e-07
1550.6139291571662,8.99065014e-07
1550.6139391575664,8.98445421e-07
1550.6139491579663,8.99808413e-07
1550.6139591583662,8.9794986e-07
1550.6139691587664,8.96586869e-07
1550.6139791591663,8.97330267e-07
1550.6139891595665,8.9856934e-07
1550.6139991599664,8.98197584e-07
1550.6140091603663,8.94480479e-07
1550.6140191607665,8.98197584e-07
1550.6140291611664,8.97702023e-07
1550.6140391615666,8.98321503e-07
1550.6140491619665,8.97330267e-07
1550.6140591623664,8.98073665e-07
1550.6140691627666,8.9794986e-07
1550.6140791631665,8.99436657e-07
1550.6140891635666,8.98445421e-07
1550.6140991639666,9.00303974e-07
1550.6141091643665,8.93736967e-07
1550.6141191647666,8.99684494e-07
1550.6141291651666,9.00923567e-07
1550.6141391655667,9.0005625e-07
1550.6141491659666,8.96958511e-07
1550.6141591663666,8.98321503e-07
1550.6141691667667,8.99312738e-07
1550.6141791671666,9.0005625e-07
1550.6141891675668,8.98693258e-07
1550.6141991679667,8.9856934e-07
1550.6142091683666,8.94108723e-07
1550.6142191687668,8.99684494e-07
1550.6142291691667,8.99188819e-07
1550.6142391695669,8.9856934e-07
1550.6142491699668,8.98693258e-07
1550.6142591703667,8.98693258e-07
1550.6142691707669,8.97330267e-07
1550.6142791711668,8.98445421e-07
1550.614289171567,8.99436657e-07
1550.6142991719669,9.01047486e-07
1550.6143091723668,8.95099959e-07
1550.614319172767,8.97702023e-07
1550.6143291731669,8.98941096e-07
1550.614339173567,9.00551811e-07
1550.614349173967,8.97454186e-07
1550.6143591743669,9.01419128e-07
1550.614369174767,8.96834592e-07
1550.614379175167,8.96586869e-07
1550.614389175567,8.9794986e-07
1550.614399175967,8.99932331e-07
1550.614409176367,8.93365211e-07
1550.6144191767671,9.00799648e-07
1550.614429177167,9.0067573e-07
1550.6144391775672,8.98197584e-07
1550.6144491779671,8.99436657e-07
1550.614459178367,8.97702023e-07
1550.6144691787672,9.00303974e-07
1550.6144791791671,9.01914802e-07
1550.6144891795673,9.01171404e-07
1550.6144991799672,9.00551811e-07
1550.6145091803671,8.97206348e-07
1550.6145191807673,8.97206348e-07
1550.6145291811672,8.98693258e-07
1550.6145391815674,8.99188819e-07
1550.6145491819673,8.9794986e-07
1550.6145591823672,8.97578104e-07
1550.6145691827674,8.99932331e-07
1550.6145791831673,9.01047486e-07
1550.6145891835674,9.00551811e-07
1550.6145991839674,8.97702023e-07
1550.6146091843673,8.92002333e-07
1550.6146191847674,9.05136346e-07
1550.6146291851674,9.0364955e-07
1550.6146391855675,8.9794986e-07
1550.6146491859674,8.9856934e-07
1550.6146591863674,8.98073665e-07
1550.6146691867675,9.04764704e-07
1550.6146791871674,9.03277794e-07
1550.6146891875676,8.9435656e-07
1550.6146991879675,8.95843357e-07
1550.6147091883674,8.98321503e-07
1550.6147191887676,9.0005625e-07
1550.6147291891675,9.00303974e-07
1550.6147391895677,8.98321503e-07
1550.6147491899676,8.98941096e-07
1550.6147591903675,9.00180169e-07
1550.6147691907677,8.9646295e-07
1550.6147791911676,8.99188819e-07
1550.6147891915678,8.99312738e-07
1550.6147991919677,8.99436657e-07
1550.6148091923676,8.95967275e-07
1550.6148191927678,8.98941096e-07
1550.6148291931677,8.97825942e-07
1550.6148391935678,8.99312738e-07
1550.6148491939678,9.01047486e-07
1550.6148591943677,8.96710787e-07
1550.6148691947678,8.99188819e-07
1550.6148791951678,8.98445421e-07
1550.614889195568,9.02534396e-07
1550.6148991959678,9.0005625e-07
1550.6149091963678,8.97454186e-07
1550.614919196768,8.99684494e-07
1550.6149291971678,8.99065014e-07
1550.614939197568,8.99436657e-07
1550.614949197968,8.98073665e-07
1550.6149591983678,8.98941096e-07
1550.614969198768,8.9794986e-07
1550.614979199168,8.97330267e-07
1550.614989199568,8.93860886e-07
1550.614999199968,8.9794986e-07
1550.615009200368,8.90019749e-07
1550.615019200768,8.96586869e-07
1550.615029201168,8.9794986e-07
1550.6150392015682,8.95223877e-07
1550.615049201968,8.98197584e-07
1550.615059202368,8.93736967e-07
1550.6150692027682,8.95595633e-07
1550.615079203168,8.98693258e-07
1550.6150892035682,8.98445421e-07
1550.6150992039682,8.9856934e-07
1550.615109204368,8.95471715e-07
1550.6151192047682,9.01914802e-07
1550.6151292051682,8.96215113e-07
1550.6151392055683,8.97578104e-07
1550.6151492059682,9.01666965e-07
1550.6151592063682,8.96710787e-07
1550.6151692067683,9.02038721e-07
1550.6151792071682,8.93241406e-07
1550.6151892075684,8.9286965e-07
1550.6151992079683,8.90887179e-07
1550.6152092083682,8.91258821e-07
1550.6152192087684,9.01790884e-07
1550.6152292091683,9.02782119e-07
1550.6152392095685,9.03029957e-07
1550.6152492099684,8.92621813e-07
1550.6152592103683,8.95595633e-07
1550.6152692107685,9.01666965e-07
1550.6152792111684,8.97330267e-07
1550.6152892115686,8.98321503e-07
1550.6152992119685,8.9794986e-07
1550.6153092123684,8.85435213e-07
1550.6153192127686,8.96339031e-07
1550.6153292131685,9.03773355e-07
1550.6153392135686,8.99808413e-07
1550.6153492139686,9.01047486e-07
1550.6153592143685,8.99188819e-07
1550.6153692147686,8.95843357e-07
1550.6153792151686,8.97578104e-07
1550.6153892155687,8.97578104e-07
1550.6153992159686,8.97206348e-07
1550.6154092163686,8.93736967e-07
1550.6154192167687,8.88161196e-07
1550.6154292171686,9.06499338e-07
1550.6154392175688,9.02038721e-07
1550.6154492179687,8.97825942e-07
1550.6154592183686,8.9856934e-07
1550.6154692187688,8.94480479e-07
1550.6154792191687,8.90019749e-07
1550.6154892195689,8.95471715e-07
1550.6154992199688,8.92126252e-07
1550.6155092203687,8.96958511e-07
1550.6155192207689,9.06871094e-07
1550.6155292211688,8.96339031e-07
1550.615539221569,9.01543046e-07
1550.6155492219689,8.91134903e-07
1550.6155592223688,8.96958511e-07
1550.615569222769,8.95223877e-07
1550.6155792231689,8.93241406e-07
1550.615589223569,8.9138274e-07
1550.615599223969,9.05632021e-07
1550.6156092243689,9.0005625e-07
1550.615619224769,9.02658201e-07
1550.615629225169,8.98693258e-07
1550.615639225569,8.97454186e-07
1550.615649225969,8.96586869e-07
1550.615659226369,9.0067573e-07
1550.6156692267691,8.99312738e-07
1550.615679227169,8.93984804e-07
1550.6156892275692,8.95471715e-07
1550.6156992279691,8.95471715e-07
1550.615709228369,8.91878415e-07
1550.6157192287692,8.99312738e-07
1550.6157292291691,8.97578104e-07
1550.6157392295693,8.99312738e-07
1550.6157492299692,8.99312738e-07
1550.6157592303691,8.99312738e-07
1550.6157692307693,8.97206348e-07
1550.6157792311692,8.97330267e-07
1550.6157892315694,8.9646295e-07
1550.6157992319693,8.95347796e-07
1550.6158092323692,8.9497604e-07
1550.6158192327694,9.01790884e-07
1550.6158292331693,8.98817177e-07
1550.6158392335694,8.98073665e-07
1550.6158492339694,8.98445421e-07
1550.6158592343693,9.01790884e-07
1550.6158692347694,8.9856934e-07
1550.6158792351694,8.99560575e-07
1550.6158892355695,8.98073665e-07
1550.6158992359694,8.98693258e-07
1550.6159092363694,8.95719438e-07
1550.6159192367695,8.99188819e-07
1550.6159292371694,8.9646295e-07
1550.6159392375696,8.9856934e-07
1550.6159492379695,8.96834592e-07
1550.6159592383694,8.98693258e-07
1550.6159692387696,8.99188819e-07
1550.6159792391695,8.98445421e-07
1550.6159892395697,8.98693258e-07
1550.6159992399696,8.99932331e-07
1550.6160092403695,8.93860886e-07
1550.6160192407697,8.97825942e-07
1550.6160292411696,8.97454186e-07
1550.6160392415698,8.97330267e-07
1550.6160492419697,8.97330267e-07
1550.6160592423696,8.96339031e-07
1550.6160692427698,8.98197584e-07
1550.6160792431697,9.0005625e-07
1550.6160892435698,8.98941096e-07
1550.6160992439698,8.98445421e-07
1550.6161092443697,8.95099959e-07
1550.6161192447698,9.03029957e-07
1550.6161292451698,8.92497894e-07
1550.61613924557,8.98817177e-07
1550.6161492459698,9.02782119e-07
1550.6161592463698,9.02534396e-07
1550.61616924677,8.95719438e-07
1550.6161792471698,9.04021192e-07
1550.61618924757,8.93984804e-07
1550.61619924797,8.96710787e-07
1550.6162092483698,9.06499338e-07
1550.61621924877,8.99188819e-07
1550.61622924917,8.95223877e-07
1550.61623924957,9.06499338e-07
1550.61624924997,8.96215113e-07
1550.61625925037,9.11455629e-07
1550.61626925077,8.91258821e-07
1550.61627925117,8.81346352e-07
1550.6162892515702,9.13190263e-07
1550.61629925197,8.94108723e-07
1550.61630925237,8.87417798e-07
1550.6163192527702,9.07490573e-07
1550.61632925317,9.06003663e-07
1550.6163392535702,9.04888509e-07
1550.6163492539702,8.96834592e-07
1550.61635925437,9.01419128e-07
1550.6163692547702,9.04145111e-07
1550.6163792551702,8.95967275e-07
1550.6163892555703,8.99932331e-07
1550.6163992559702,8.94108723e-07
1550.6164092563702,8.80107279e-07
1550.6164192567703,9.01790884e-07
1550.6164292571702,8.90639342e-07
1550.6164392575704,9.08605728e-07
1550.6164492579703,9.05136346e-07
1550.6164592583702,8.9856934e-07
1550.6164692587704,9.05260265e-07
1550.6164792591703,8.99684494e-07
1550.6164892595705,9.02038721e-07
1550.6164992599704,8.98941096e-07
1550.6165092603703,8.87046042e-07
1550.6165192607705,8.9856934e-07
1550.6165292611704,9.02410477e-07
1550.6165392615706,8.99436657e-07
1550.6165492619705,8.99436657e-07
1550.6165592623704,8.93984804e-07
1550.6165692627706,8.97454186e-07
1550.6165792631705,9.00427892e-07
1550.6165892635706,8.99065014e-07
1550.6165992639706,9.01666965e-07
1550.6166092643705,8.97578104e-07
1550.6166192647706,9.00427892e-07
1550.6166292651706,8.99932331e-07
1550.6166392655707,8.99065014e-07
1550.6166492659706,8.98693258e-07
1550.6166592663706,8.98321503e-07
1550.6166692667707,8.97454186e-07
1550.6166792671706,8.98197584e-07
1550.6166892675708,8.98693258e-07
1550.6166992679707,9.00923567e-07
1550.6167092683706,8.94852121e-07
1550.6167192687708,9.00551811e-07
1550.6167292691707,8.9856934e-07
1550.6167392695709,8.98817177e-07
1550.6167492699708,9.0005625e-07
1550.6167592703707,8.98197584e-07
1550.6167692707709,8.99188819e-07
1550.6167792711708,8.98817177e-07
1550.616789271571,8.94108723e-07
1550.6167992719709,8.98941096e-07
1550.6168092723708,8.89648106e-07
1550.616819272771,8.95471715e-07
1550.6168292731709,8.98817177e-07
1550.616839273571,9.01047486e-07
1550.616849273971,9.00551811e-07
1550.6168592743709,8.99560575e-07
1550.616869274771,8.98693258e-07
1550.616879275171,8.97578104e-07
1550.616889275571,8.98445421e-07
1550.616899275971,8.97578104e-07
1550.616909276371,8.94604284e-07
1550.6169192767711,8.98817177e-07
1550.616929277171,8.9708243e-07
1550.6169392775712,8.97825942e-07
1550.6169492779711,8.98073665e-07
1550.616959278371,8.99312738e-07
1550.6169692787712,8.99436657e-07
1550.6169792791711,8.99065014e-07
1550.6169892795713,8.98321503e-07
1550.6169992799712,8.9856934e-07
1550.6170092803711,8.96215113e-07
1550.6170192807713,9.00303974e-07
1550.6170292811712,8.98941096e-07
1550.6170392815714,8.99684494e-07
1550.6170492819713,8.99065014e-07
1550.6170592823712,8.98197584e-07
1550.6170692827714,8.98073665e-07
1550.6170792831713,8.97330267e-07
1550.6170892835714,8.9794986e-07
1550.6170992839714,8.97825942e-07
1550.6171092843713,8.95843357e-07
1550.6171192847714,9.00427892e-07
1550.6171292851714,8.98197584e-07
1550.6171392855715,8.99188819e-07
1550.6171492859714,8.98197584e-07
1550.6171592863714,8.98197584e-07
1550.6171692867715,8.98445421e-07
1550.6171792871714,8.99065014e-07
1550.6171892875716,8.97454186e-07
1550.6171992879715,8.98073665e-07
1550.6172092883714,8.9497604e-07
1550.6172192887716,8.99065014e-07
1550.6172292891715,8.9856934e-07
1550.6172392895717,8.98321503e-07
1550.6172492899716,8.99312738e-07
1550.6172592903715,8.97454186e-07
1550.6172692907717,8.98073665e-07
1550.6172792911716,8.98941096e-07
1550.6172892915718,8.99808413e-07
1550.6172992919717,8.97454186e-07
1550.6173092923716,8.9435656e-07
1550.6173192927718,8.98321503e-07
1550.6173292931717,9.00551811e-07
1550.6173392935718,8.99188819e-07
1550.6173492939718,9.00799648e-07
1550.6173592943717,8.98445421e-07
1550.6173692947718,9.02038721e-07
1550.6173792951718,9.0005625e-07
1550.617389295572,8.97702023e-07
1550.6173992959718,8.98693258e-07
1550.6174092963718,8.94604284e-07
1550.617419296772,9.00180169e-07
1550.6174292971718,9.00551811e-07
1550.617439297572,8.99312738e-07
1550.617449297972,8.97825942e-07
1550.6174592983718,8.98073665e-07
1550.617469298772,8.98321503e-07
1550.617479299172,8.96586869e-07
1550.617489299572,8.96215113e-07
1550.617499299972,8.97206348e-07
1550.617509300372,8.98817177e-07
1550.617519300772,9.0067573e-07
1550.617529301172,8.99560575e-07
1550.6175393015722,8.98197584e-07
1550.617549301972,8.96834592e-07
1550.617559302372,8.9646295e-07
1550.6175693027722,9.0067573e-07
1550.617579303172,8.98197584e-07
1550.6175893035722,8.95099959e-07
1550.6175993039722,9.01543046e-07
1550.617609304372,8.94852121e-07
1550.6176193047722,9.0005625e-07
1550.6176293051722,8.98321503e-07
1550.6176393055723,8.91011098e-07
1550.6176493059722,8.90019749e-07
1550.6176593063722,8.92621813e-07
1550.6176693067723,8.94604284e-07
1550.6176793071722,9.01666965e-07
1550.6176893075724,8.94852121e-07
1550.6176993079723,9.0005625e-07
1550.6177093083722,8.97330267e-07
1550.6177193087724,9.01295323e-07
1550.6177293091723,8.96958511e-07
1550.6177393095725,8.98817177e-07
1550.6177493099724,8.98693258e-07
1550.6177593103723,8.98321503e-07
1550.6177693107725,8.97702023e-07
1550.6177793111724,8.97330267e-07
1550.6177893115726,8.96091194e-07
1550.6177993119725,8.96958511e-07
1550.6178093123724,8.94232642e-07
1550.6178193127726,9.00180169e-07
1550.6178293131725,8.98073665e-07
1550.6178393135726,8.96091194e-07
1550.6178493139726,8.97206348e-07
1550.6178593143725,8.97825942e-07
1550.6178693147726,8.98197584e-07
1550.6178793151726,8.9794986e-07
1550.6178893155727,8.95843357e-07
1550.6178993159726,8.96215113e-07
1550.6179093163726,8.94604284e-07
1550.6179193167727,8.9856934e-07
1550.6179293171726,8.9856934e-07
1550.6179393175728,8.98817177e-07
1550.6179493179727,8.99684494e-07
1550.6179593183726,8.97454186e-07
1550.6179693187728,8.97825942e-07
1550.6179793191727,8.95967275e-07
1550.6179893195729,8.96834592e-07
1550.6179993199728,8.96215113e-07
1550.6180093203727,8.94852121e-07
1550.6180193207729,8.97825942e-07
1550.6180293211728,8.98321503e-07
1550.618039321573,8.97825942e-07
1550.6180493219729,8.98693258e-07
1550.6180593223728,8.98693258e-07
1550.618069322773,9.0005625e-07
1550.6180793231729,8.97825942e-07
1550.618089323573,8.99808413e-07
1550.618099323973,8.9708243e-07
1550.6181093243729,8.99684494e-07
1550.618119324773,9.00923567e-07
1550.618129325173,9.01914802e-07
1550.618139325573,8.93736967e-07
1550.618149325973,8.94108723e-07
1550.618159326373,8.95099959e-07
1550.618169326773,8.98321503e-07
1550.618179327173,8.98445421e-07
1550.6181893275732,8.99436657e-07
1550.6181993279731,8.98693258e-07
1550.618209328373,8.9348913e-07
1550.6182193287732,8.99808413e-07
1550.6182293291731,9.02038721e-07
1550.6182393295733,8.99560575e-07
1550.6182493299732,8.93365211e-07
1550.6182593303731,8.98197584e-07
1550.6182693307733,8.98693258e-07
1550.6182793311732,8.98197584e-07
1550.6182893315734,8.9794986e-07
1550.6182993319733,8.98693258e-07
1550.6183093323732,8.97702023e-07
1550.6183193327734,9.01914802e-07
